,kyon_nums,eaten_kyons,dead_kyons,born_kyons,eaten_grasses,increase
1908,134,0,0,0,106,0
1909,134,0,1,1,102,0
1910,134,0,0,0,86,0
1911,136,0,0,2,96,2
1912,135,1,0,0,128,-1
1913,135,0,0,0,111,0
1914,135,1,0,1,79,0
1915,135,0,0,0,88,0
1916,135,0,0,0,109,0
1917,136,0,0,1,103,1
1918,136,0,0,0,111,0
1919,136,0,0,0,110,0
1920,136,0,0,0,125,0
1921,136,0,0,0,112,0
1922,137,0,0,1,105,1
1923,137,0,0,0,105,0
1924,137,0,0,0,88,0
1925,137,0,0,0,132,0
1926,137,0,0,0,115,0
1927,136,1,1,1,111,-1
1928,136,0,0,0,90,0
1929,136,0,0,0,127,0
1930,136,0,0,0,112,0
1931,135,1,0,0,114,-1
1932,134,0,1,0,110,-1
1933,133,0,1,0,96,-1
1934,133,0,0,0,97,0
1935,131,1,1,0,123,-2
1936,131,0,0,0,101,0
1937,132,0,0,1,88,1
1938,133,0,0,1,95,1
1939,134,0,0,1,116,1
1940,134,0,0,0,101,0
1941,134,0,0,0,131,0
1942,133,0,1,0,102,-1
1943,133,0,0,0,87,0
1944,133,0,0,0,97,0
1945,132,1,0,0,114,-1
1946,133,0,0,1,103,1
1947,133,0,0,0,126,0
1948,132,0,1,0,103,-1
1949,132,0,0,0,93,0
1950,133,0,0,1,121,1
1951,133,0,0,0,127,0
1952,133,0,0,0,107,0
1953,133,0,0,0,103,0
1954,133,0,0,0,86,0
1955,133,0,0,0,129,0
1956,133,0,0,0,102,0
1957,133,0,0,0,89,0
1958,131,0,2,0,125,-2
1959,131,0,0,0,109,0
1960,131,0,1,1,87,0
1961,131,0,0,0,125,0
1962,131,0,0,0,100,0
1963,131,0,0,0,87,0
1964,131,0,0,0,89,0
1965,130,0,1,0,124,-1
1966,130,0,0,0,107,0
1967,130,0,0,0,85,0
1968,130,0,0,0,89,0
1969,131,0,0,1,113,1
1970,131,0,0,0,129,0
1971,132,0,0,1,112,1
1972,132,0,0,0,90,0
1973,134,0,0,2,129,2
1974,134,1,0,1,104,0
1975,134,0,0,0,86,0
1976,133,1,0,0,126,-1
1977,135,0,0,2,96,2
1978,135,0,0,0,131,0
1979,135,0,0,0,109,0
1980,134,1,0,0,131,-1
1981,134,0,0,0,104,0
1982,134,0,0,0,82,0
1983,135,0,0,1,102,1
1984,135,0,0,0,109,0
1985,135,0,0,0,106,0
1986,135,0,0,0,129,0
1987,135,0,0,0,103,0
1988,136,0,0,1,80,1
1989,136,0,0,0,127,0
1990,136,0,0,0,104,0
1991,138,0,0,2,96,2
1992,137,1,0,0,90,-1
1993,139,0,0,2,129,2
1994,139,0,0,0,104,0
1995,139,0,0,0,75,0
1996,139,0,0,0,94,0
1997,139,0,0,0,133,0
1998,139,0,0,0,108,0
1999,139,0,0,0,89,0
2000,139,0,0,0,115,0
2001,139,0,0,0,111,0
2002,139,0,0,0,131,0
2003,139,0,0,0,110,0
2004,139,0,0,0,112,0
2005,139,0,0,0,96,0
2006,139,0,1,1,96,0
2007,139,0,0,0,127,0
2008,138,1,0,0,105,-1
2009,138,0,0,0,110,0
2010,139,0,0,1,92,1
2011,139,0,0,0,131,0
2012,139,0,0,0,103,0
2013,140,0,0,1,86,1
2014,140,0,0,0,136,0
2015,140,0,0,0,113,0
2016,141,0,0,1,133,1
2017,141,0,0,0,104,0
2018,141,0,0,0,131,0
2019,140,1,0,0,111,-1
2020,140,0,0,0,119,0
2021,139,1,0,0,89,-1
2022,138,0,1,0,134,-1
2023,137,1,0,0,109,-1
2024,138,0,0,1,93,1
2025,138,0,0,0,94,0
2026,137,1,0,0,112,-1
2027,137,0,1,1,103,0
2028,137,0,0,0,131,0
2029,137,0,0,0,99,0
2030,137,0,0,0,94,0
2031,138,0,0,1,132,1
2032,138,0,1,1,103,0
2033,139,0,0,1,111,1
2034,139,0,0,0,85,0
2035,139,0,0,0,133,0
2036,139,0,0,0,106,0
2037,139,0,0,0,133,0
2038,139,0,0,0,102,0
2039,139,0,0,0,90,0
2040,139,0,0,0,131,0
2041,137,2,0,0,110,-2
2042,137,0,0,0,84,0
2043,137,0,0,0,130,0
2044,136,1,0,0,98,-1
2045,136,0,0,0,106,0
2046,135,0,1,0,113,-1
2047,136,0,0,1,116,1
2048,137,0,0,1,107,1
2049,137,0,0,0,115,0
2050,137,0,0,0,96,0
2051,136,0,1,0,131,-1
2052,136,0,0,0,103,0
2053,137,0,1,2,89,1
2054,137,0,0,0,102,0
2055,137,0,0,0,111,0
2056,137,0,0,0,108,0
2057,137,0,0,0,131,0
2058,137,0,0,0,107,0
2059,137,0,0,0,91,0
2060,136,0,1,0,132,-1
2061,134,1,1,0,101,-2
2062,134,0,0,0,89,0
2063,135,0,0,1,101,1
2064,135,0,0,0,129,0
2065,135,0,0,0,108,0
2066,134,0,1,0,90,-1
2067,134,0,0,0,113,0
2068,134,0,0,0,131,0
2069,135,0,0,1,99,1
2070,135,0,0,0,85,0
2071,135,0,0,0,110,0
2072,133,1,1,0,110,-2
2073,133,0,0,0,131,0
2074,133,0,0,0,100,0
2075,133,0,0,0,83,0
2076,133,0,0,0,129,0
2077,132,0,1,0,95,-1
2078,132,0,0,0,79,0
2079,133,0,0,1,127,1
2080,133,0,0,0,113,0
2081,133,0,0,0,86,0
2082,133,0,0,0,122,0
2083,133,0,0,0,96,0
2084,133,0,0,0,86,0
2085,133,0,0,0,127,0
2086,134,0,0,1,103,1
2087,133,1,0,0,103,-1
2088,133,0,0,0,88,0
2089,131,1,1,0,128,-2
2090,131,0,0,0,107,0
2091,131,0,0,0,80,0
2092,131,0,0,0,90,0
2093,131,0,0,0,106,0
2094,131,0,0,0,125,0
2095,131,0,0,0,101,0
2096,131,0,0,0,108,0
2097,131,0,0,0,105,0
2098,131,0,0,0,113,0
2099,132,0,0,1,87,1
2100,132,0,0,0,102,0
2101,132,0,0,0,127,0
2102,132,0,0,0,102,0
2103,131,1,0,0,110,-1
2104,132,0,0,1,112,1
2105,133,0,0,1,110,1
2106,133,0,0,0,90,0
2107,134,0,0,1,125,1
2108,134,0,0,0,104,0
2109,133,1,0,0,85,-1
2110,133,0,0,0,103,0
2111,132,0,1,0,101,-1
2112,132,0,0,0,110,0
2113,133,0,0,1,124,1
2114,133,0,0,0,108,0
2115,134,0,0,1,87,1
2116,134,0,0,0,127,0
2117,133,1,0,0,102,-1
2118,134,0,0,1,76,1
2119,134,0,0,0,98,0
2120,134,0,0,0,130,0
2121,134,0,0,0,106,0
2122,134,0,0,0,80,0
2123,134,0,0,0,115,0
2124,134,0,0,0,130,0
2125,135,0,0,1,110,1
2126,135,0,0,0,88,0
2127,135,0,0,0,113,0
2128,134,0,1,0,118,-1
2129,134,0,0,0,110,0
2130,134,0,0,0,107,0
2131,134,0,0,0,126,0
2132,134,0,0,0,109,0
2133,134,0,0,0,126,0
2134,134,0,0,0,100,0
2135,134,0,0,0,87,0
2136,134,0,0,0,123,0
2137,134,0,0,0,110,0
2138,134,0,0,0,93,0
2139,134,0,0,0,130,0
2140,134,0,0,0,103,0
2141,134,0,0,0,87,0
2142,133,1,0,0,115,-1
2143,132,0,1,0,114,-1
2144,132,0,1,1,111,0
2145,132,0,0,0,109,0
2146,132,0,0,0,107,0
2147,132,0,0,0,128,0
2148,132,0,0,0,101,0
2149,132,0,0,0,88,0
2150,131,0,1,0,90,-1
2151,130,0,1,0,127,-1
2152,130,0,0,0,108,0
2153,130,0,0,0,127,0
2154,130,0,0,0,95,0
2155,130,0,0,0,124,0
2156,130,0,0,0,103,0
2157,131,0,0,1,126,1
2158,131,0,0,0,98,0
2159,130,0,1,0,121,-1
2160,131,0,0,1,103,1
2161,131,0,0,0,91,0
2162,131,0,0,0,90,0
2163,132,0,0,1,126,1
2164,132,0,1,1,100,0
2165,131,1,0,0,85,-1
2166,131,0,0,0,109,0
2167,131,0,0,0,128,0
2168,131,0,0,0,94,0
2169,131,0,0,0,86,0
2170,131,0,0,0,125,0
2171,131,0,0,0,96,0
2172,131,0,0,0,90,0
2173,132,0,0,1,98,1
2174,132,0,0,0,111,0
2175,132,0,0,0,107,0
2176,132,0,0,0,126,0
2177,132,0,0,0,104,0
2178,132,0,0,0,108,0
2179,132,0,0,0,88,0
2180,132,0,0,0,126,0
2181,132,1,0,1,104,0
2182,133,0,0,1,104,1
2183,133,0,0,0,98,0
2184,134,0,0,1,127,1
2185,134,0,0,0,107,0
2186,134,0,0,0,128,0
2187,134,0,0,0,108,0
2188,134,0,0,0,127,0
2189,136,0,0,2,108,2
