,kyon_nums,eaten_kyons,dead_kyons,born_kyons,eaten_grasses,increase
1907,317,0,0,0,211,0
1908,317,0,0,0,224,0
1909,318,0,0,1,227,1
1910,318,0,1,1,222,0
1911,318,0,0,0,232,0
1912,317,0,1,0,181,-1
1913,317,0,0,0,286,0
1914,319,0,1,3,208,2
1915,319,0,1,1,233,0
1916,319,0,0,0,163,0
1917,320,0,0,1,193,1
1918,322,0,0,2,296,2
1919,322,0,0,0,223,0
1920,322,0,0,0,248,0
1921,323,0,0,1,242,1
1922,322,1,0,0,229,-1
1923,322,0,0,0,228,0
1924,321,0,1,0,175,-1
1925,321,0,0,0,185,0
1926,322,0,0,1,249,1
1927,322,0,0,0,289,0
1928,322,0,0,0,216,0
1929,324,0,0,2,289,2
1930,323,0,1,0,209,-1
1931,322,0,1,0,289,-1
1932,322,0,0,0,205,0
1933,322,0,0,0,247,0
1934,324,0,0,2,174,2
1935,324,0,1,1,179,0
1936,324,0,0,0,287,0
1937,325,0,0,1,203,1
1938,324,0,1,0,174,-1
1939,326,0,0,2,197,2
1940,327,0,0,1,246,1
1941,326,0,1,0,297,-1
1942,325,0,1,0,217,-1
1943,327,0,0,2,172,2
1944,328,0,0,1,294,1
1945,329,0,0,1,226,1
1946,331,0,0,2,156,2
1947,332,0,1,2,214,1
1948,332,1,0,1,245,0
1949,333,0,1,2,237,1
1950,333,0,0,0,233,0
1951,333,0,0,0,295,0
1952,335,0,0,2,207,2
1953,335,1,0,1,246,0
1954,337,0,0,2,241,2
1955,337,0,0,0,251,0
1956,337,0,0,0,172,0
1957,336,0,1,0,298,-1
1958,335,0,1,0,224,-1
1959,335,0,0,0,169,0
1960,335,0,0,0,292,0
1961,335,0,1,1,223,0
1962,335,0,0,0,301,0
1963,334,1,1,1,207,-1
1964,334,0,0,0,296,0
1965,334,0,0,0,220,0
1966,334,0,0,0,160,0
1967,333,0,1,0,190,-1
1968,332,0,1,0,298,-1
1969,332,0,1,1,206,0
1970,333,0,0,1,303,1
1971,332,1,0,0,216,-1
1972,333,0,0,1,303,1
1973,333,0,0,0,222,0
1974,333,0,0,0,301,0
1975,333,0,0,0,233,0
1976,332,1,0,0,304,-1
1977,331,0,1,0,208,-1
1978,331,0,0,0,161,0
1979,332,0,0,1,300,1
1980,332,0,1,1,226,0
1981,332,0,0,0,302,0
1982,332,0,0,0,226,0
1983,333,0,0,1,297,1
1984,333,0,0,0,231,0
1985,334,0,0,1,298,1
1986,334,0,1,1,221,0
1987,336,0,0,2,297,2
1988,335,1,0,0,231,-1
1989,338,0,0,3,293,3
1990,337,0,1,0,232,-1
1991,338,0,0,1,166,1
1992,339,0,0,1,306,1
1993,340,0,1,2,220,1
1994,340,0,0,0,253,0
1995,341,0,0,1,226,1
1996,341,0,1,1,235,0
1997,341,0,1,1,190,0
1998,341,0,0,0,302,0
1999,342,0,0,1,232,1
2000,345,0,0,3,155,3
2001,345,0,0,0,273,0
2002,345,0,0,0,306,0
2003,344,1,0,0,220,-1
2004,345,0,0,1,246,1
2005,349,0,0,4,194,4
2006,349,0,0,0,188,0
2007,349,0,0,0,261,0
2008,350,0,0,1,236,1
2009,350,0,0,0,311,0
2010,351,0,0,1,231,1
2011,352,0,0,1,156,1
2012,352,0,1,1,322,0
2013,351,0,1,0,216,-1
2014,352,0,0,1,313,1
2015,353,0,0,1,207,1
2016,353,0,0,0,244,0
2017,353,0,1,1,198,0
2018,354,0,1,2,312,1
2019,353,0,1,0,222,-1
2020,354,0,0,1,174,1
2021,355,0,0,1,282,1
2022,355,0,0,0,244,0
2023,356,0,0,1,317,1
2024,356,0,0,0,226,0
2025,357,0,1,2,161,1
2026,356,1,0,0,320,-1
2027,355,1,0,0,226,-1
2028,355,0,0,0,241,0
2029,354,1,0,0,252,-1
2030,354,0,0,0,183,0
2031,354,0,0,0,205,0
2032,354,1,0,1,261,0
2033,355,0,0,1,324,1
2034,355,0,0,0,225,0
2035,354,0,1,0,264,-1
2036,354,0,0,0,249,0
2037,355,0,0,1,248,1
2038,354,0,1,0,251,-1
2039,353,0,1,0,252,-1
2040,352,0,1,0,184,-1
2041,351,0,1,0,199,-1
2042,352,1,0,2,317,1
2043,352,0,1,1,214,0
2044,351,0,2,1,246,-1
2045,352,0,0,1,196,1
2046,352,0,0,0,203,0
2047,352,0,1,1,262,0
2048,354,0,0,2,304,2
2049,355,0,0,1,237,1
2050,357,0,0,2,319,2
2051,358,0,0,1,239,1
2052,358,0,0,0,321,0
2053,360,0,0,2,229,2
2054,359,0,1,0,321,-1
2055,359,0,0,0,228,0
2056,360,0,0,1,176,1
2057,359,1,0,0,326,-1
2058,361,0,0,2,215,2
2059,361,0,0,0,322,0
2060,360,0,1,0,237,-1
2061,359,0,1,0,153,-1
2062,359,0,0,0,319,0
2063,359,0,0,0,214,0
2064,358,1,1,1,272,-1
2065,360,0,0,2,235,2
2066,360,0,0,0,273,0
2067,361,0,0,1,246,1
2068,362,0,0,1,177,1
2069,362,0,0,0,213,0
2070,362,0,0,0,261,0
2071,364,0,0,2,320,2
2072,365,0,0,1,231,1
2073,366,0,0,1,159,1
2074,366,0,0,0,321,0
2075,367,0,0,1,233,1
2076,367,0,0,0,182,0
2077,368,0,0,1,265,1
2078,369,0,0,1,260,1
2079,370,0,0,1,331,1
2080,371,0,0,1,223,1
2081,370,0,1,0,171,-1
2082,370,0,0,0,322,0
2083,369,1,0,0,243,-1
2084,371,0,0,2,260,2
2085,371,0,0,0,177,0
2086,373,0,0,2,325,2
2087,373,0,1,1,240,0
2088,374,0,0,1,175,1
2089,374,0,0,0,333,0
2090,375,0,0,1,247,1
2091,375,0,1,1,265,0
2092,376,0,0,1,185,1
2093,375,0,1,0,213,-1
2094,375,0,0,0,277,0
2095,375,0,0,0,338,0
2096,378,0,0,3,238,3
2097,376,0,2,0,270,-2
2098,376,0,0,0,203,0
2099,376,0,0,0,344,0
2100,377,0,0,1,245,1
2101,378,0,0,1,169,1
2102,377,0,1,0,341,-1
2103,377,0,0,0,236,0
2104,377,0,0,0,167,0
2105,377,1,0,1,281,0
2106,377,0,1,1,342,0
2107,377,0,0,0,239,0
2108,378,0,0,1,171,1
2109,378,0,0,0,340,0
2110,379,0,0,1,241,1
2111,381,0,0,2,175,2
2112,382,0,0,1,337,1
2113,381,0,1,0,238,-1
2114,381,1,0,1,176,0
2115,380,0,1,0,217,-1
2116,380,0,0,0,264,0
2117,380,0,0,0,265,0
2118,380,0,0,0,341,0
2119,382,0,0,2,250,2
2120,383,0,0,1,158,1
2121,385,0,0,2,241,2
2122,385,0,0,0,280,0
2123,386,0,0,1,349,1
2124,385,0,1,0,241,-1
2125,384,0,1,0,167,-1
2126,387,0,0,3,334,3
2127,388,0,0,1,242,1
2128,388,0,0,0,342,0
2129,387,1,1,1,256,-1
2130,388,0,0,1,283,1
2131,388,0,0,0,196,0
2132,387,1,0,0,345,-1
2133,387,0,0,0,247,0
2134,387,0,0,0,265,0
2135,389,0,0,2,275,2
2136,391,0,0,2,197,2
2137,391,0,1,1,202,0
2138,391,0,0,0,300,0
2139,393,0,0,2,273,2
2140,394,0,0,1,339,1
2141,394,1,0,1,259,0
2142,394,0,0,0,175,0
2143,394,1,1,2,307,0
2144,394,0,0,0,259,0
2145,393,0,1,0,289,-1
2146,396,0,0,3,348,3
2147,397,0,0,1,235,1
2148,397,0,0,0,282,0
2149,397,0,2,2,254,0
2150,399,0,0,2,212,2
2151,399,0,1,1,237,0
2152,399,0,0,0,357,0
2153,399,0,0,0,242,0
2154,397,1,2,1,288,-2
2155,396,0,1,0,266,-1
2156,398,0,0,2,278,2
2157,398,0,0,0,270,0
2158,396,1,1,0,279,-2
2159,397,0,0,1,289,1
2160,398,0,0,1,206,1
2161,398,1,1,2,210,0
2162,400,0,0,2,303,2
2163,400,0,0,0,257,0
2164,400,0,0,0,347,0
2165,402,0,0,2,257,2
2166,402,0,0,0,171,0
2167,403,1,0,2,351,1
2168,403,0,0,0,237,0
2169,406,0,0,3,184,3
2170,406,0,1,1,351,0
2171,406,0,1,1,250,0
2172,406,0,0,0,354,0
2173,409,0,0,3,230,3
2174,409,0,0,0,370,0
2175,410,0,0,1,242,1
2176,410,0,1,1,349,0
2177,413,0,0,3,253,3
2178,413,0,1,1,183,0
2179,413,0,0,0,364,0
2180,413,0,0,0,270,0
2181,414,0,0,1,167,1
2182,412,1,2,1,299,-2
2183,410,0,2,0,252,-2
2184,410,0,0,0,357,0
2185,410,0,1,1,242,0
2186,411,0,0,1,185,1
2187,412,0,0,1,357,1
2188,413,0,0,1,244,1
2189,413,0,0,0,178,0
