,kyon_nums,eaten_kyons,dead_kyons,born_kyons,eaten_grasses,increase
1900,18,0,0,0,15,0
1901,18,0,0,0,15,0
1902,18,0,0,0,15,0
1903,18,0,0,0,16,0
1904,18,0,0,0,12,0
1905,18,0,0,0,18,0
1906,18,0,0,0,17,0
1907,18,0,0,0,15,0
1908,18,0,0,0,15,0
1909,19,0,0,1,18,1
1910,19,0,0,0,15,0
1911,20,0,0,1,13,1
1912,20,0,0,0,14,0
1913,20,0,0,0,20,0
1914,20,0,0,0,17,0
1915,20,0,0,0,13,0
1916,20,0,0,0,16,0
1917,20,0,0,0,20,0
1918,20,0,0,0,19,0
1919,20,0,0,0,14,0
1920,20,0,0,0,20,0
1921,20,0,0,0,18,0
1922,21,0,0,1,18,1
1923,21,0,0,0,15,0
1924,21,0,0,0,18,0
1925,21,0,0,0,20,0
1926,21,0,0,0,19,0
1927,21,0,0,0,18,0
1928,21,0,0,0,21,0
1929,21,0,0,0,17,0
1930,21,0,0,0,14,0
1931,21,0,0,0,19,0
1932,21,0,0,0,20,0
1933,21,0,0,0,20,0
1934,21,0,0,0,18,0
1935,20,1,0,0,18,-1
1936,20,0,0,0,17,0
1937,20,0,0,0,20,0
1938,20,0,0,0,18,0
1939,20,0,0,0,18,0
1940,19,0,1,0,13,-1
1941,19,0,0,0,15,0
1942,19,0,0,0,17,0
1943,19,0,0,0,19,0
1944,19,0,0,0,16,0
1945,19,0,0,0,15,0
1946,19,0,0,0,19,0
1947,19,0,0,0,18,0
1948,18,1,0,0,17,-1
1949,19,0,0,1,11,1
1950,19,0,0,0,15,0
1951,19,0,0,0,17,0
1952,19,0,0,0,19,0
1953,19,0,0,0,13,0
1954,19,0,0,0,19,0
1955,19,0,0,0,15,0
1956,19,0,0,0,14,0
1957,19,0,0,0,18,0
1958,19,0,0,0,18,0
1959,19,0,0,0,14,0
1960,19,0,0,0,19,0
1961,19,0,0,0,19,0
1962,19,0,0,0,16,0
1963,19,0,0,0,17,0
1964,19,0,0,0,19,0
1965,19,0,0,0,15,0
1966,19,0,0,0,14,0
1967,19,0,0,0,17,0
1968,19,0,0,0,19,0
1969,19,0,0,0,17,0
1970,19,0,0,0,18,0
1971,19,0,0,0,17,0
1972,19,0,0,0,16,0
1973,19,0,0,0,16,0
1974,19,0,0,0,18,0
1975,19,0,0,0,16,0
1976,19,0,0,0,15,0
1977,19,0,0,0,19,0
1978,18,0,1,0,15,-1
1979,18,0,0,0,17,0
1980,18,0,0,0,15,0
1981,18,0,0,0,16,0
1982,18,0,0,0,18,0
1983,18,0,0,0,18,0
1984,19,0,0,1,18,1
1985,18,1,0,0,15,-1
1986,18,0,0,0,18,0
1987,18,0,0,0,15,0
1988,18,0,0,0,16,0
1989,18,0,0,0,18,0
1990,18,0,0,0,13,0
1991,18,0,0,0,18,0
1992,18,0,0,0,15,0
1993,18,0,0,0,18,0
1994,18,0,0,0,12,0
1995,18,0,0,0,18,0
1996,18,0,0,0,13,0
1997,18,0,0,0,15,0
1998,18,0,0,0,16,0
1999,17,2,-1,0,16,-1
2000,17,0,0,0,17,0
2001,17,0,0,0,15,0
2002,17,0,0,0,13,0
2003,17,0,0,0,17,0
2004,17,0,0,0,13,0
2005,17,0,0,0,13,0
2006,17,0,0,0,14,0
2007,17,0,0,0,17,0
2008,18,0,0,1,15,1
2009,18,0,0,0,15,0
2010,18,0,0,0,17,0
2011,17,1,0,0,16,-1
2012,17,0,0,0,17,0
2013,17,0,0,0,15,0
2014,17,0,0,0,15,0
2015,17,0,0,0,8,0
2016,17,0,0,0,14,0
2017,17,0,0,0,15,0
2018,17,0,0,0,17,0
2019,17,0,0,0,14,0
2020,17,0,0,0,14,0
2021,17,0,0,0,17,0
2022,17,0,0,0,15,0
2023,17,0,0,0,10,0
2024,17,0,0,0,14,0
2025,17,0,0,0,17,0
2026,17,0,0,0,16,0
2027,17,0,0,0,15,0
2028,16,0,1,0,12,-1
2029,16,0,0,0,16,0
2030,16,0,0,0,13,0
2031,16,0,0,0,13,0
2032,16,0,0,0,15,0
2033,16,0,0,0,16,0
2034,16,0,0,0,15,0
2035,16,0,0,0,15,0
2036,16,0,0,0,14,0
2037,16,0,0,0,15,0
2038,16,0,0,0,14,0
2039,16,0,0,0,15,0
2040,16,0,0,0,15,0
2041,16,0,0,0,16,0
2042,16,0,0,0,12,0
2043,16,0,0,0,15,0
2044,15,1,0,0,15,-1
2045,15,0,0,0,14,0
2046,15,0,0,0,14,0
2047,15,0,0,0,13,0
2048,15,0,0,0,15,0
2049,15,0,0,0,15,0
2050,15,0,0,0,15,0
2051,15,0,0,0,13,0
2052,15,0,0,0,12,0
2053,15,0,0,0,13,0
2054,15,0,0,0,14,0
2055,15,0,0,0,15,0
2056,15,0,0,0,14,0
2057,15,0,0,0,13,0
2058,15,0,0,0,10,0
2059,15,0,0,0,14,0
2060,15,0,0,0,13,0
2061,15,0,0,0,12,0
2062,15,0,0,0,14,0
2063,15,0,0,0,15,0
2064,15,0,0,0,14,0
2065,15,0,0,0,12,0
2066,15,0,0,0,15,0
2067,13,2,0,0,12,-2
2068,13,0,0,0,9,0
2069,13,0,0,0,13,0
2070,12,1,0,0,9,-1
2071,12,0,0,0,9,0
2072,12,0,0,0,10,0
2073,12,0,0,0,12,0
2074,12,0,0,0,10,0
2075,12,0,0,0,12,0
2076,12,0,0,0,9,0
2077,12,0,0,0,12,0
2078,12,0,0,0,11,0
2079,12,0,0,0,11,0
2080,12,0,0,0,11,0
2081,12,0,0,0,12,0
2082,12,0,0,0,11,0
2083,12,0,0,0,9,0
2084,12,0,0,0,8,0
2085,12,0,0,0,12,0
2086,12,0,0,0,11,0
2087,12,0,0,0,7,0
2088,12,0,0,0,12,0
2089,12,0,0,0,9,0
2090,12,0,0,0,12,0
2091,12,0,0,0,12,0
2092,12,0,0,0,12,0
2093,12,0,0,0,10,0
2094,12,0,0,0,9,0
2095,11,1,0,0,11,-1
2096,11,0,0,0,11,0
2097,11,0,0,0,7,0
2098,11,0,0,0,11,0
2099,11,0,0,0,11,0
2100,11,0,0,0,7,0
2101,11,0,0,0,11,0
2102,11,0,0,0,9,0
2103,11,0,0,0,10,0
2104,11,0,0,0,8,0
2105,10,1,0,0,10,-1
2106,10,0,0,0,9,0
2107,10,0,0,0,9,0
2108,10,0,0,0,9,0
2109,9,1,0,0,9,-1
2110,9,0,0,0,8,0
2111,9,0,0,0,8,0
2112,8,1,0,0,8,-1
2113,8,0,0,0,8,0
2114,8,0,0,0,8,0
2115,8,0,0,0,7,0
2116,8,0,0,0,8,0
2117,8,0,0,0,8,0
2118,8,0,0,0,8,0
2119,8,0,0,0,7,0
2120,8,0,0,0,5,0
2121,8,0,0,0,7,0
2122,8,0,0,0,8,0
2123,8,0,0,0,8,0
2124,8,0,0,0,6,0
2125,8,0,0,0,8,0
2126,8,0,0,0,8,0
2127,8,0,0,0,8,0
2128,8,0,0,0,5,0
2129,8,0,0,0,8,0
2130,8,0,0,0,7,0
2131,8,0,0,0,6,0
2132,8,0,0,0,8,0
2133,8,0,0,0,8,0
2134,8,0,0,0,8,0
2135,8,0,0,0,7,0
2136,8,0,0,0,8,0
2137,8,0,0,0,7,0
2138,8,0,0,0,8,0
2139,8,0,0,0,7,0
2140,8,0,0,0,8,0
2141,8,0,0,0,3,0
2142,8,0,0,0,8,0
2143,8,0,0,0,8,0
2144,8,0,0,0,7,0
2145,8,0,0,0,5,0
2146,7,0,1,0,7,-1
2147,7,0,0,0,7,0
2148,7,0,0,0,7,0
2149,7,0,0,0,7,0
2150,7,0,0,0,5,0
2151,7,0,0,0,7,0
2152,7,0,0,0,5,0
2153,7,0,0,0,5,0
2154,7,0,0,0,6,0
2155,7,0,0,0,7,0
2156,7,0,0,0,7,0
2157,7,0,0,0,4,0
2158,7,0,0,0,7,0
2159,7,0,0,0,7,0
2160,6,1,0,0,2,-1
2161,6,0,0,0,6,0
2162,6,0,0,0,6,0
2163,6,0,0,0,6,0
2164,5,1,0,0,4,-1
2165,5,0,0,0,4,0
2166,5,0,0,0,3,0
2167,5,0,0,0,5,0
2168,5,0,0,0,5,0
2169,5,0,0,0,3,0
2170,5,0,0,0,4,0
2171,5,0,0,0,5,0
2172,5,0,0,0,5,0
2173,5,0,0,0,4,0
2174,5,0,0,0,5,0
2175,5,0,0,0,4,0
2176,5,0,0,0,5,0
2177,5,0,0,0,4,0
2178,5,0,0,0,5,0
2179,5,0,0,0,5,0
2180,5,0,0,0,3,0
2181,5,0,0,0,5,0
2182,5,0,0,0,5,0
2183,5,0,0,0,3,0
2184,6,0,0,1,5,1
2185,6,0,0,0,5,0
2186,6,0,0,0,4,0
2187,6,0,0,0,6,0
2188,6,0,0,0,6,0
2189,6,0,0,0,4,0
