,kyon_nums,eaten_kyons,dead_kyons,born_kyons,eaten_grasses,increase
1893,473,1,0,2,330,1
1894,472,1,1,1,302,-1
1895,472,1,0,1,333,0
1896,470,0,3,1,287,-2
1897,469,0,1,0,317,-1
1898,469,0,1,1,306,0
1899,471,1,0,3,194,2
1900,472,0,1,2,267,1
1901,471,1,0,0,410,-1
1902,469,1,1,0,282,-2
1903,468,1,0,0,181,-1
1904,467,0,1,0,267,-1
1905,468,1,0,2,311,1
1906,467,0,1,0,400,-1
1907,468,0,0,1,263,1
1908,466,1,1,0,310,-2
1909,466,0,1,1,226,0
1910,467,1,0,2,231,1
1911,466,1,0,0,326,-1
1912,465,2,0,1,396,-1
1913,465,0,1,1,274,0
1914,464,1,0,0,179,-1
1915,462,1,1,0,279,-2
1916,461,2,0,1,403,-1
1917,462,0,0,1,288,1
1918,462,0,0,0,182,0
1919,463,0,1,2,347,1
1920,462,0,2,1,284,-1
1921,462,1,0,1,403,0
1922,463,1,0,2,261,1
1923,463,1,0,1,413,0
1924,463,1,0,1,265,0
1925,463,0,0,0,180,0
1926,463,0,1,1,354,0
1927,466,0,0,3,409,3
1928,464,2,0,0,266,-2
1929,465,0,0,1,393,1
1930,465,0,1,1,279,0
1931,465,0,0,0,181,0
1932,467,0,0,2,405,2
1933,466,1,0,0,267,-1
1934,467,0,0,1,397,1
1935,466,1,0,0,254,-1
1936,466,0,1,1,190,0
1937,465,0,1,0,397,-1
1938,465,0,0,0,275,0
1939,465,1,0,1,416,0
1940,467,1,0,3,275,2
1941,467,0,1,1,320,0
1942,465,2,0,0,290,-2
1943,464,1,1,1,200,-1
1944,462,1,1,0,247,-2
1945,462,1,0,1,405,0
1946,462,0,0,0,277,0
1947,461,1,2,2,175,-1
1948,460,0,1,0,404,-1
1949,460,1,0,1,268,0
1950,458,1,1,0,187,-2
1951,461,0,0,3,339,3
1952,461,1,0,1,402,0
1953,460,0,1,0,255,-1
1954,460,0,1,1,193,0
1955,460,1,0,1,394,0
1956,462,0,0,2,285,2
1957,462,0,0,0,168,0
1958,463,0,0,1,396,1
1959,465,0,0,2,265,2
1960,465,0,0,0,318,0
1961,465,0,1,1,294,0
1962,466,1,0,2,212,1
1963,465,0,1,0,231,-1
1964,467,0,0,2,341,2
1965,467,0,0,0,296,0
1966,469,0,0,2,320,2
1967,468,1,0,0,299,-1
1968,468,0,0,0,319,0
1969,469,0,0,1,302,1
1970,471,0,0,2,403,2
1971,470,1,1,1,289,-1
1972,471,0,0,1,182,1
1973,472,0,1,2,404,1
1974,472,0,0,0,274,0
1975,472,0,1,1,410,0
1976,472,0,0,0,278,0
1977,473,0,0,1,397,1
1978,474,0,2,3,280,1
1979,474,0,0,0,331,0
1980,476,0,0,2,216,2
1981,476,0,0,0,244,0
1982,479,0,0,3,315,3
1983,478,2,0,1,319,-1
1984,478,0,0,0,301,0
1985,478,1,0,1,409,0
1986,478,1,0,1,280,0
1987,478,0,0,0,192,0
1988,478,0,0,0,357,0
1989,478,0,0,0,414,0
1990,479,0,0,1,288,1
1991,482,0,0,3,177,3
1992,486,0,0,4,265,4
1993,485,1,0,0,342,-1
1994,485,0,0,0,430,0
1995,485,0,0,0,271,0
1996,485,1,0,1,324,0
1997,485,0,1,1,236,0
1998,485,0,0,0,245,0
1999,484,1,1,1,407,-1
2000,484,2,0,2,286,0
2001,486,0,0,2,423,2
2002,485,0,1,0,282,-1
2003,487,0,0,2,421,2
2004,487,0,0,0,272,0
2005,488,0,0,1,426,1
2006,487,1,0,0,282,-1
2007,486,1,0,0,178,-1
2008,487,0,0,1,357,1
2009,487,0,1,1,304,0
2010,488,1,0,2,329,1
2011,489,0,0,1,430,1
2012,488,1,0,0,283,-1
2013,488,0,0,0,327,0
2014,490,0,0,2,208,2
2015,491,0,0,1,241,1
2016,491,0,1,1,358,0
2017,492,0,0,1,298,1
2018,493,0,0,1,320,1
2019,493,0,0,0,317,0
2020,490,2,1,0,322,-3
2021,490,0,0,0,317,0
2022,490,1,1,2,428,0
2023,490,0,0,0,287,0
2024,492,1,0,3,413,2
2025,492,1,0,1,285,0
2026,492,0,0,0,212,0
2027,492,1,0,1,346,0
2028,496,0,0,4,305,4
2029,497,0,0,1,430,1
2030,496,0,1,0,295,-1
2031,495,1,0,0,199,-1
2032,496,0,1,2,440,1
2033,497,1,1,3,289,1
2034,497,0,1,1,340,0
2035,498,0,0,1,225,1
2036,498,1,0,1,244,0
2037,499,0,0,1,349,1
2038,499,0,0,0,301,0
2039,498,1,1,1,347,-1
2040,497,0,1,0,310,-1
2041,496,1,0,0,333,-1
2042,493,2,1,0,424,-3
2043,494,1,0,2,287,1
2044,493,1,1,1,186,-1
2045,494,0,0,1,281,1
2046,494,0,0,0,348,0
2047,495,0,0,1,436,1
2048,494,0,1,0,272,-1
2049,493,0,1,0,200,-1
2050,495,1,0,3,367,2
2051,493,1,2,1,298,-2
2052,493,0,0,0,325,0
2053,494,0,0,1,321,1
2054,495,0,0,1,333,1
2055,498,0,0,3,315,3
2056,500,0,0,2,335,2
2057,499,1,1,1,429,-1
2058,498,1,0,0,284,-1
2059,497,1,0,0,225,-1
2060,497,0,0,0,431,0
2061,497,0,1,1,276,0
2062,495,0,2,0,332,-2
2063,495,1,0,1,223,0
2064,493,0,2,0,250,-2
2065,495,0,1,3,427,2
2066,495,0,0,0,286,0
2067,493,1,1,0,184,-2
2068,492,0,1,0,363,-1
2069,491,0,1,0,425,-1
2070,492,1,0,2,294,1
2071,491,1,1,1,425,-1
2072,490,1,1,1,276,-1
2073,490,0,0,0,430,0
2074,490,0,1,1,277,0
2075,491,0,0,1,323,1
2076,492,0,0,1,218,1
2077,491,0,1,0,418,-1
2078,490,1,0,0,272,-1
2079,490,0,0,0,195,0
2080,491,0,0,1,345,1
2081,489,1,1,0,425,-2
2082,489,0,0,0,292,0
2083,489,0,0,0,201,0
2084,489,0,0,0,433,0
2085,491,0,0,2,295,2
2086,491,1,0,1,186,0
2087,491,0,1,1,261,0
2088,490,0,2,1,431,-1
2089,490,0,0,0,272,0
2090,488,1,1,0,160,-2
2091,485,0,3,0,420,-3
2092,487,0,0,2,293,2
2093,486,0,2,1,344,-1
2094,489,0,0,3,310,3
2095,489,1,0,1,212,0
2096,490,0,0,1,419,1
2097,490,1,1,2,286,0
2098,490,0,0,0,180,0
2099,491,0,0,1,376,1
2100,491,0,0,0,438,0
2101,492,0,0,1,281,1
2102,491,1,2,2,195,-1
2103,490,1,0,0,421,-1
2104,490,0,0,0,275,0
2105,492,0,0,2,413,2
2106,493,1,0,2,281,1
2107,493,2,1,3,323,0
2108,495,0,0,2,217,2
2109,496,0,1,2,243,1
2110,497,0,0,1,430,1
2111,496,1,0,0,287,-1
2112,496,0,0,0,432,0
2113,498,0,0,2,285,2
2114,498,0,1,1,184,0
2115,496,0,2,0,413,-2
2116,497,0,0,1,289,1
2117,499,0,0,2,328,2
2118,500,0,0,1,253,1
2119,500,0,0,0,232,0
2120,500,1,0,1,438,0
2121,500,0,1,1,290,0
2122,502,1,0,3,431,2
2123,503,0,0,1,280,1
2124,504,0,0,1,349,1
2125,507,0,0,3,320,3
2126,508,0,0,1,208,1
2127,508,0,0,0,265,0
2128,505,0,3,0,434,-3
2129,504,0,1,0,293,-1
2130,504,0,0,0,207,0
2131,506,0,0,2,444,2
2132,504,3,0,1,277,-2
2133,504,0,0,0,194,0
2134,503,1,0,0,430,-1
2135,504,1,0,2,292,1
2136,503,0,1,0,184,-1
2137,504,0,0,1,368,1
2138,503,1,1,1,426,-1
2139,504,1,0,2,282,1
2140,502,1,1,0,202,-2
2141,502,0,0,0,263,0
2142,502,1,0,1,345,0
2143,500,0,2,0,329,-2
2144,500,0,1,1,426,0
2145,501,1,0,2,269,1
2146,502,0,0,1,340,1
2147,503,0,0,1,217,1
2148,503,0,0,0,221,0
2149,504,1,0,2,354,1
2150,502,2,0,0,320,-2
2151,501,0,1,0,428,-1
2152,500,1,0,0,269,-1
2153,501,0,1,2,324,1
2154,500,1,0,0,233,-1
2155,500,1,0,1,434,0
2156,502,0,0,2,283,2
2157,501,1,2,2,429,-1
2158,503,1,0,3,285,2
2159,503,0,1,1,430,0
2160,504,0,0,1,274,1
2161,503,0,1,0,196,-1
2162,502,0,1,0,424,-1
2163,502,0,1,1,273,0
2164,501,0,1,0,202,-1
2165,502,1,0,2,267,1
2166,502,1,0,1,428,0
2167,503,0,1,2,282,1
2168,507,0,0,4,333,4
2169,507,1,1,2,231,0
2170,506,1,0,0,253,-1
2171,507,1,0,2,436,1
2172,508,0,0,1,285,1
2173,510,0,1,3,183,2
2174,509,0,1,0,286,-1
2175,510,0,0,1,336,1
2176,508,0,2,0,312,-2
2177,506,0,2,0,433,-2
2178,505,1,0,0,278,-1
2179,508,0,0,3,184,3
2180,509,0,0,1,300,1
2181,507,2,0,0,354,-2
2182,507,0,0,0,339,0
2183,507,0,0,0,319,0
2184,507,0,0,0,431,0
2185,508,0,1,2,299,1
2186,508,0,1,1,426,0
2187,508,0,0,0,281,0
2188,509,1,0,2,443,1
2189,510,1,0,2,289,1
