,kyon_nums,eaten_kyons,dead_kyons,born_kyons,eaten_grasses,increase
1899,30,0,0,0,25,0
1900,29,0,1,0,24,-1
1901,29,0,0,0,25,0
1902,29,0,0,0,29,0
1903,29,0,0,0,21,0
1904,29,0,0,0,24,0
1905,29,0,0,0,26,0
1906,29,0,0,0,25,0
1907,29,0,0,0,28,0
1908,29,0,0,0,26,0
1909,29,0,0,0,23,0
1910,29,0,0,0,26,0
1911,29,0,0,0,29,0
1912,29,0,0,0,24,0
1913,29,0,0,0,26,0
1914,29,0,0,0,23,0
1915,28,1,0,0,27,-1
1916,29,0,0,1,25,1
1917,30,0,0,1,18,1
1918,30,0,0,0,26,0
1919,29,0,1,0,29,-1
1920,29,0,0,0,25,0
1921,29,0,0,0,21,0
1922,29,0,0,0,29,0
1923,29,0,0,0,25,0
1924,29,0,0,0,23,0
1925,29,0,0,0,29,0
1926,29,0,0,0,25,0
1927,29,0,0,0,29,0
1928,29,0,0,0,27,0
1929,29,0,0,0,29,0
1930,29,0,0,0,22,0
1931,29,0,0,0,24,0
1932,29,0,0,0,24,0
1933,29,0,0,0,29,0
1934,29,0,0,0,27,0
1935,29,0,0,0,25,0
1936,29,0,0,0,22,0
1937,29,0,0,0,26,0
1938,28,1,0,0,22,-1
1939,29,0,0,1,20,1
1940,29,0,0,0,29,0
1941,29,0,0,0,24,0
1942,30,0,0,1,23,1
1943,30,0,0,0,29,0
1944,31,0,0,1,24,1
1945,31,0,0,0,25,0
1946,31,0,0,0,25,0
1947,31,0,0,0,26,0
1948,31,0,0,0,31,0
1949,31,0,0,0,22,0
1950,31,0,0,0,24,0
1951,31,0,0,0,26,0
1952,31,0,0,0,27,0
1953,31,0,0,0,30,0
1954,31,0,0,0,26,0
1955,29,2,0,0,28,-2
1956,29,0,0,0,28,0
1957,29,0,0,0,27,0
1958,29,0,0,0,20,0
1959,30,0,0,1,29,1
1960,30,0,0,0,28,0
1961,30,0,0,0,20,0
1962,30,0,0,0,30,0
1963,30,0,0,0,24,0
1964,30,0,0,0,29,0
1965,30,0,0,0,28,0
1966,30,0,0,0,23,0
1967,30,0,0,0,22,0
1968,29,1,0,0,29,-1
1969,29,0,0,0,27,0
1970,29,0,0,0,23,0
1971,29,0,0,0,25,0
1972,30,0,0,1,28,1
1973,30,0,0,0,25,0
1974,30,0,0,0,28,0
1975,30,0,0,0,26,0
1976,31,0,0,1,29,1
1977,31,0,0,0,27,0
1978,30,1,0,0,27,-1
1979,30,0,0,0,25,0
1980,30,0,0,0,30,0
1981,30,0,0,0,23,0
1982,31,0,0,1,26,1
1983,31,0,0,0,26,0
1984,31,0,0,0,27,0
1985,31,0,0,0,28,0
1986,31,0,0,0,28,0
1987,31,0,0,0,25,0
1988,31,0,0,0,30,0
1989,31,0,0,0,29,0
1990,31,0,0,0,28,0
1991,31,0,0,0,29,0
1992,31,0,0,0,27,0
1993,31,0,0,0,29,0
1994,31,0,0,0,25,0
1995,31,0,0,0,26,0
1996,31,0,0,0,31,0
1997,31,0,0,0,30,0
1998,32,0,0,1,31,1
1999,32,0,0,0,29,0
2000,32,0,0,0,26,0
2001,32,0,0,0,29,0
2002,32,0,0,0,32,0
2003,32,0,0,0,27,0
2004,32,0,0,0,26,0
2005,32,0,0,0,24,0
2006,32,0,0,0,32,0
2007,32,0,0,0,26,0
2008,31,1,0,0,26,-1
2009,31,0,0,0,29,0
2010,31,0,0,0,29,0
2011,31,0,0,0,28,0
2012,31,0,0,0,27,0
2013,31,0,0,0,26,0
2014,31,0,0,0,25,0
2015,31,0,0,0,21,0
2016,31,0,0,0,31,0
2017,31,0,0,0,28,0
2018,31,0,0,0,28,0
2019,31,0,0,0,25,0
2020,31,0,0,0,28,0
2021,31,0,0,0,26,0
2022,31,0,0,0,28,0
2023,31,0,0,0,25,0
2024,31,0,0,0,29,0
2025,31,0,0,0,25,0
2026,31,0,0,0,31,0
2027,31,0,0,0,28,0
2028,31,0,0,0,30,0
2029,31,0,0,0,25,0
2030,31,0,0,0,23,0
2031,31,0,0,0,31,0
2032,30,0,1,0,28,-1
2033,30,0,0,0,19,0
2034,30,0,0,0,28,0
2035,30,0,0,0,27,0
2036,30,0,0,0,30,0
2037,30,0,0,0,27,0
2038,30,0,0,0,24,0
2039,30,0,0,0,30,0
2040,30,0,0,0,24,0
2041,30,0,0,0,29,0
2042,29,1,0,0,27,-1
2043,29,0,0,0,27,0
2044,29,0,0,0,25,0
2045,29,0,0,0,25,0
2046,28,1,0,0,28,-1
2047,28,0,0,0,25,0
2048,28,0,0,0,24,0
2049,28,0,0,0,28,0
2050,28,0,0,0,24,0
2051,28,0,0,0,25,0
2052,28,0,0,0,27,0
2053,28,0,0,0,25,0
2054,28,0,0,0,20,0
2055,28,0,0,0,22,0
2056,28,0,0,0,28,0
2057,28,0,0,0,20,0
2058,28,0,0,0,28,0
2059,28,0,0,0,28,0
2060,28,0,0,0,17,0
2061,28,0,0,0,24,0
2062,28,0,0,0,26,0
2063,28,0,0,0,28,0
2064,28,0,0,0,25,0
2065,28,0,0,0,20,0
2066,28,0,0,0,26,0
2067,28,0,0,0,24,0
2068,28,0,0,0,23,0
2069,27,1,0,0,26,-1
2070,27,0,0,0,25,0
2071,27,0,0,0,25,0
2072,27,0,0,0,16,0
2073,27,0,0,0,26,0
2074,27,0,0,0,23,0
2075,27,0,0,0,27,0
2076,27,0,0,0,23,0
2077,27,0,0,0,21,0
2078,27,0,0,0,22,0
2079,27,0,0,0,21,0
2080,27,0,0,0,27,0
2081,27,0,0,0,23,0
2082,27,0,0,0,16,0
2083,26,0,1,0,23,-1
2084,25,1,0,0,20,-1
2085,25,0,0,0,24,0
2086,25,0,0,0,20,0
2087,25,0,0,0,19,0
2088,25,0,0,0,25,0
2089,25,0,0,0,22,0
2090,25,0,0,0,20,0
2091,25,0,0,0,21,0
2092,25,0,0,0,24,0
2093,25,0,0,0,23,0
2094,25,0,0,0,24,0
2095,25,0,0,0,21,0
2096,25,0,0,0,19,0
2097,25,0,0,0,25,0
2098,25,0,0,0,22,0
2099,25,0,0,0,21,0
2100,25,0,0,0,18,0
2101,25,0,0,0,22,0
2102,25,0,0,0,25,0
2103,25,0,0,0,20,0
2104,25,0,0,0,23,0
2105,25,0,0,0,19,0
2106,25,0,0,0,20,0
2107,25,0,0,0,25,0
2108,25,0,0,0,21,0
2109,25,0,0,0,23,0
2110,26,0,0,1,22,1
2111,26,0,0,0,22,0
2112,26,0,0,0,26,0
2113,26,0,0,0,22,0
2114,26,0,0,0,20,0
2115,26,0,0,0,23,0
2116,26,0,0,0,25,0
2117,26,0,0,0,22,0
2118,26,0,0,0,25,0
2119,26,0,0,0,22,0
2120,26,0,0,0,19,0
2121,26,0,0,0,26,0
2122,27,0,0,1,21,1
2123,27,0,0,0,23,0
2124,27,0,0,0,24,0
2125,27,0,0,0,26,0
2126,27,0,0,0,21,0
2127,27,0,0,0,20,0
2128,27,0,0,0,19,0
2129,27,0,0,0,26,0
2130,27,0,0,0,22,0
2131,27,0,0,0,19,0
2132,27,0,0,0,27,0
2133,27,0,0,0,22,0
2134,28,0,0,1,26,1
2135,28,0,0,0,23,0
2136,28,0,0,0,24,0
2137,28,0,0,0,21,0
2138,28,0,0,0,28,0
2139,29,0,0,1,25,1
2140,29,0,0,0,18,0
2141,29,0,0,0,23,0
2142,29,0,0,0,28,0
2143,29,0,0,0,24,0
2144,29,0,0,0,26,0
2145,28,1,0,0,25,-1
2146,28,0,0,0,28,0
2147,28,0,0,0,24,0
2148,28,0,0,0,20,0
2149,28,0,0,0,25,0
2150,28,0,0,0,28,0
2151,28,0,0,0,27,0
2152,28,0,0,0,28,0
2153,28,0,0,0,26,0
2154,29,0,0,1,28,1
2155,29,0,0,0,25,0
2156,29,0,0,0,29,0
2157,29,0,0,0,26,0
2158,29,0,0,0,22,0
2159,28,0,1,0,28,-1
2160,28,0,0,0,25,0
2161,28,0,0,0,22,0
2162,28,0,0,0,23,0
2163,29,0,0,1,25,1
2164,29,0,0,0,29,0
2165,29,0,0,0,25,0
2166,29,0,0,0,27,0
2167,29,0,0,0,24,0
2168,29,0,0,0,25,0
2169,30,0,0,1,26,1
2170,30,0,0,0,24,0
2171,31,0,0,1,26,1
2172,31,0,0,0,20,0
2173,30,0,1,0,30,-1
2174,30,0,0,0,26,0
2175,30,0,0,0,25,0
2176,30,0,0,0,30,0
2177,30,0,0,0,26,0
2178,31,0,0,1,25,1
2179,30,1,0,0,20,-1
2180,30,0,0,0,28,0
2181,30,0,0,0,25,0
2182,30,0,0,0,23,0
2183,30,0,0,0,29,0
2184,30,0,0,0,25,0
2185,30,0,0,0,26,0
2186,30,0,0,0,26,0
2187,30,0,0,0,27,0
2188,29,1,0,0,20,-1
2189,28,1,0,0,22,-1
