,kyon_nums,eaten_kyons,dead_kyons,born_kyons,eaten_grasses,increase
1907,335,0,1,1,223,0
1908,336,0,0,1,238,1
1909,335,1,0,0,244,-1
1910,335,0,0,0,239,0
1911,334,0,1,0,181,-1
1912,334,0,1,1,199,0
1913,333,0,1,0,252,-1
1914,335,0,0,2,243,2
1915,336,0,0,1,297,1
1916,336,1,0,1,228,0
1917,337,0,0,1,162,1
1918,339,0,0,2,304,2
1919,341,0,0,2,220,2
1920,342,0,0,1,305,1
1921,342,0,0,0,229,0
1922,343,0,0,1,152,1
1923,342,0,1,0,310,-1
1924,342,0,0,0,233,0
1925,342,0,0,0,305,0
1926,343,0,0,1,218,1
1927,343,1,0,1,259,0
1928,344,0,0,1,195,1
1929,346,0,1,3,178,2
1930,347,0,0,1,264,1
1931,347,0,0,0,239,0
1932,348,0,0,1,313,1
1933,349,0,0,1,224,1
1934,351,0,0,2,157,2
1935,353,0,0,2,318,2
1936,355,0,0,2,232,2
1937,355,1,0,1,155,0
1938,354,0,1,0,262,-1
1939,357,0,0,3,252,3
1940,359,0,0,2,246,2
1941,359,0,1,1,311,0
1942,359,0,0,0,222,0
1943,358,0,1,0,270,-1
1944,359,0,1,2,184,1
1945,359,0,0,0,326,0
1946,359,0,0,0,232,0
1947,359,0,0,0,322,0
1948,359,0,0,0,234,0
1949,358,0,1,0,321,-1
1950,358,0,1,1,219,0
1951,357,1,0,0,315,-1
1952,358,0,0,1,246,1
1953,359,0,0,1,153,1
1954,358,0,1,0,321,-1
1955,360,0,0,2,230,2
1956,360,0,0,0,177,0
1957,359,0,1,0,205,-1
1958,359,0,0,0,271,0
1959,359,0,0,0,233,0
1960,360,0,0,1,254,1
1961,362,0,0,2,315,2
1962,362,0,0,0,236,0
1963,362,0,0,0,263,0
1964,360,1,2,1,177,-2
1965,361,0,1,2,328,1
1966,361,0,0,0,231,0
1967,360,0,1,0,318,-1
1968,360,0,0,0,231,0
1969,361,0,0,1,261,1
1970,361,0,0,0,246,0
1971,362,0,0,1,245,1
1972,363,0,0,1,250,1
1973,362,0,1,0,193,-1
1974,362,1,0,1,191,0
1975,362,1,1,2,273,0
1976,363,1,0,2,328,1
1977,365,0,0,2,235,2
1978,365,0,0,0,250,0
1979,364,1,0,0,259,-1
1980,361,2,1,0,179,-3
1981,361,0,0,0,322,0
1982,360,1,0,0,225,-1
1983,361,0,0,1,177,1
1984,361,0,0,0,273,0
1985,361,0,2,2,235,0
1986,361,0,0,0,321,0
1987,365,0,0,4,230,4
1988,366,0,0,1,175,1
1989,367,0,1,2,281,1
1990,368,0,0,1,323,1
1991,369,0,0,1,230,1
1992,369,0,0,0,335,0
1993,370,0,0,1,235,1
1994,370,1,0,1,271,0
1995,369,0,1,0,177,-1
1996,369,1,1,2,205,0
1997,370,0,0,1,323,1
1998,370,0,0,0,227,0
1999,370,0,0,0,339,0
2000,370,0,0,0,231,0
2001,369,1,0,0,272,-1
2002,369,1,0,1,250,0
2003,369,0,0,0,184,0
2004,371,0,1,3,334,2
2005,371,0,0,0,230,0
2006,371,0,0,0,338,0
2007,372,0,0,1,240,1
2008,372,0,0,0,165,0
2009,372,0,0,0,234,0
2010,373,1,0,2,328,1
2011,371,0,2,0,244,-2
2012,372,0,0,1,331,1
2013,373,0,0,1,233,1
2014,373,0,0,0,154,0
2015,374,0,0,1,287,1
2016,374,0,0,0,321,0
2017,375,1,0,2,239,1
2018,374,0,1,0,315,-1
2019,374,0,0,0,243,0
2020,375,0,0,1,164,1
2021,375,1,1,2,221,0
2022,378,0,0,3,326,3
2023,378,0,0,0,243,0
2024,378,0,1,1,170,0
2025,379,0,0,1,299,1
2026,379,0,0,0,344,0
2027,379,0,0,0,235,0
2028,380,0,0,1,180,1
2029,380,0,1,1,341,0
2030,381,0,0,1,232,1
2031,382,0,0,1,277,1
2032,382,0,0,0,183,0
2033,382,0,0,0,338,0
2034,381,0,1,0,244,-1
2035,382,0,1,2,284,1
2036,382,0,0,0,251,0
2037,382,1,0,1,179,0
2038,383,0,0,1,215,1
2039,382,0,1,0,296,-1
2040,382,0,0,0,257,0
2041,381,0,1,0,348,-1
2042,382,0,0,1,231,1
2043,384,0,0,2,169,2
2044,385,0,0,1,342,1
2045,386,0,0,1,249,1
2046,386,0,0,0,288,0
2047,385,0,1,0,204,-1
2048,386,0,1,2,343,1
2049,386,0,0,0,237,0
2050,384,0,2,0,330,-2
2051,385,0,0,1,224,1
2052,385,0,0,0,276,0
2053,388,0,0,3,187,3
2054,389,1,1,3,226,1
2055,389,1,0,1,279,0
2056,391,0,0,2,347,2
2057,391,0,0,0,248,0
2058,390,1,0,0,178,-1
2059,392,0,0,2,243,2
2060,392,0,0,0,290,0
2061,392,0,0,0,357,0
2062,393,0,0,1,249,1
2063,394,0,0,1,169,1
2064,394,0,0,0,309,0
2065,393,0,1,0,343,-1
2066,392,1,0,0,264,-1
2067,392,0,0,0,342,0
2068,394,0,0,2,236,2
2069,392,2,0,0,341,-2
2070,392,0,1,1,251,0
2071,395,0,0,3,271,3
2072,396,0,0,1,280,1
2073,396,1,0,1,268,0
2074,395,1,0,0,194,-1
2075,396,0,0,1,343,1
2076,396,0,0,0,251,0
2077,399,0,0,3,350,3
2078,399,0,0,0,268,0
2079,400,0,0,1,275,1
2080,401,0,0,1,270,1
2081,400,0,1,0,271,-1
2082,401,0,0,1,281,1
2083,401,0,0,0,175,0
2084,401,0,0,0,229,0
2085,403,0,0,2,355,2
2086,403,0,0,0,241,0
2087,402,0,1,0,356,-1
2088,401,1,0,0,258,-1
2089,400,1,0,0,185,-1
2090,400,0,1,1,221,0
2091,400,1,0,1,275,0
2092,401,0,0,1,273,1
2093,401,0,0,0,287,0
2094,401,0,0,0,361,0
2095,401,0,0,0,247,0
2096,401,0,0,0,179,0
2097,402,0,1,2,230,1
2098,406,0,0,4,285,4
2099,409,0,0,3,275,3
2100,409,0,0,0,359,0
2101,408,1,0,0,258,-1
2102,409,0,0,1,276,1
2103,409,0,0,0,209,0
2104,411,0,0,2,219,2
2105,411,0,0,0,291,0
2106,412,0,0,1,270,1
2107,413,1,0,2,284,1
2108,412,0,1,0,286,-1
2109,412,0,0,0,272,0
2110,413,0,0,1,280,1
2111,413,0,0,0,273,0
2112,416,0,0,3,366,3
2113,416,0,0,0,255,0
2114,416,0,0,0,191,0
2115,417,0,0,1,368,1
2116,418,0,0,1,275,1
2117,418,0,0,0,376,0
2118,419,0,0,1,251,1
2119,420,0,0,1,282,1
2120,419,1,2,2,204,-1
2121,420,0,0,1,218,1
2122,421,0,0,1,299,1
2123,420,1,0,0,289,-1
2124,418,0,2,0,277,-2
2125,417,0,1,0,277,-1
2126,416,0,1,0,373,-1
2127,417,0,0,1,234,1
2128,418,0,0,1,198,1
2129,418,0,0,0,374,0
2130,415,0,3,0,256,-3
2131,415,0,0,0,368,0
2132,416,0,1,2,240,1
2133,417,0,0,1,297,1
2134,417,0,0,0,282,0
2135,417,0,0,0,196,0
2136,417,0,0,0,370,0
2137,417,0,1,1,276,0
2138,416,2,0,1,180,-1
2139,417,0,0,1,378,1
2140,418,0,0,1,258,1
2141,418,0,0,0,202,0
2142,422,0,0,4,221,4
2143,420,2,0,0,304,-2
2144,423,0,0,3,378,3
2145,423,0,0,0,259,0
2146,425,0,0,2,184,2
2147,425,0,1,1,259,0
2148,423,0,2,0,369,-2
2149,423,1,0,1,254,0
2150,424,0,0,1,193,1
2151,424,0,0,0,324,0
2152,426,0,0,2,377,2
2153,426,0,0,0,261,0
2154,427,0,0,1,280,1
2155,427,1,0,1,198,0
2156,427,1,0,1,373,0
2157,426,0,1,0,261,-1
2158,424,1,1,0,374,-2
2159,423,1,0,0,250,-1
2160,423,0,0,0,192,0
2161,423,0,0,0,367,0
2162,422,0,1,0,266,-1
2163,422,0,0,0,296,0
2164,422,0,0,0,297,0
2165,422,1,0,1,180,0
2166,423,1,0,2,225,1
2167,424,0,1,2,372,1
2168,424,1,0,1,263,0
2169,424,0,0,0,377,0
2170,423,1,0,0,264,-1
2171,425,0,1,3,173,2
2172,424,1,0,0,379,-1
2173,422,0,2,0,265,-2
2174,422,0,0,0,296,0
2175,422,0,0,0,282,0
2176,424,0,0,2,187,2
2177,424,0,0,0,382,0
2178,425,0,1,2,244,1
2179,427,0,0,2,193,2
2180,428,0,0,1,385,1
2181,428,0,0,0,256,0
2182,427,1,0,0,306,-1
2183,427,1,0,1,199,0
2184,426,1,1,1,220,-1
2185,426,0,0,0,301,0
2186,428,0,0,2,278,2
2187,428,0,1,1,375,0
2188,430,0,0,2,263,2
2189,429,1,0,0,196,-1
